index,name,isin,url,keyword,sheet
3701,Triodos Pioneer Impact (Class KR),LU0785618587,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/triodos-pioneer-impact-class-kr-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3721,TwentyFour Asset Backed Opportunities (Class I),GB00BD5D3D88,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/twentyfour-asset-backed-opportunities-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3741,UBS Global Equity Climate Transition (Class C),GB00BNLXP147,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/u/ubs-global-equity-climate-transition-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3761,Vanguard ActiveLife Climate Aware 40-50% (Class A),GB00BMCQRZ38,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-activelife-climate-aware-40-50-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3781,Vanguard FTSE 100 Index,GB00BD3RZ368,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-ftse-100-index-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3801,Vanguard Global Emerging Markets,GB00BZ82ZX06,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-global-emerging-markets-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3821,Vanguard LifeStrategy 60% Equity,GB00B3TYHH97,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-lifestrategy-60-equity-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3841,Vanguard Target Retirement 2025,GB00BZ6VJB58,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-target-retirement-2025-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3861,Vanguard UK Short-Term Investment Grade Bond Index,IE00B9M1BB17,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-uk-short-term-investment-grade-bond-index-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3881,Vontobel Global Environmental Change (Class N),LU1618348236,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vontobel-global-environmental-change-class-n-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3901,VT Cantab Moderate (Class A),GB00BG210G87,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-cantab-moderate-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3921,VT Greystone Balanced Managed (Class R),GB00B82VQ206,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-greystone-balanced-managed-class-r-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3941,VT RM Alternative Income (Class F),GB00BGV7KB23,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-rm-alternative-income-class-f-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3961,VT Vanneck Global Equity Income (Class B),GB00BJ4G2B16,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-vanneck-global-equity-income-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3981,Wellington FinTech (Class N),IE00BGPBVB76,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/wellington-fintech-class-n-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4001,WS Amati Global Innovation (Class B),GB00BKVF3N76,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-amati-global-innovation-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4021,WS Guinness Global Energy (Class I),GB00B56FW078,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-guinness-global-energy-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4041,WS Keyridge North American (Class C),GB00B73N3278,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-keyridge-north-american-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4061,WS Lightman European (Retail),GB00BGPFJN79,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-lightman-european-retail-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4081,WS Prudential Risk Managed Active 2 (Class P),GB00BF232503,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-prudential-risk-managed-active-2-class-p-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4101,WS Ruffer Diversified Return (Class C),GB00BMWLQS47,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-ruffer-diversified-return-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4121,Yealand Electric & General Investment Fund,GB00B52CBS38,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/y/yealand-electric-and-general-investment-fund-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
